Raw Data
-5.6506
-6.0037
-5.6113
-5.4936
-5.886
-6.1214
-5.886
-5.7683
-5.729
-6.043
-5.9252
-5.6898
-6.2392
-5.8468
-5.8075
-5.6506
-6.0037
-5.5721
-5.7683
-5.6898
-5.6898
-5.6113
-5.3759
-5.8468
-5.4936
-5.2974
-6.1214
-5.6506
-6.0037
-5.5721
-5.886
-5.3759
-5.7683
-5.2974
-5.4151
-5.3759
-5.7683
-5.4544
-5.8075
-5.4151
-5.9252
-5.6506
-5.8075
-5.8468
-5.6506
-5.4544
-6.043
-5.6898
-5.5721
-5.3759
-6.0822
-5.729
-6.043
-5.7683
-6.3176
-5.8075
-6.3176
-6.1214
-5.7683
-5.729
-5.4544
-5.4936
-5.8075
-5.5721
-5.9645
-5.3759
-5.9252
-5.3759
-6.0822
-5.7683
-5.6113
-5.7683
-5.5328
-5.6506
-6.043
-5.886
-6.1607
-5.6113
-5.9645
-5.6506
-5.4544
-5.729
-5.4151
-6.0822
-5.6506
-6.1214
-5.9645
-5.8075
-5.6113
-5.9252
-5.5721
-5.6506
-5.8075
-5.4151
-6.4354
-5.9645
-6.3569
-6.043
-5.9252
-5.7683
-5.729
-5.729
-6.0037
-5.5328
-5.9645
-5.4151
-6.043
-5.729
-5.6898
-5.6898
-5.1797
-5.4151
-5.4544
-5.4544
-5.4936
-5.2974
-6.043
-5.6506
-6.043
-5.6506
-5.6898
-5.886
-5.9645
-5.5721
-5.5721
-5.9252
-5.4936
-6.0822
-5.8075
-6.1607
-6.1214
-5.9645
-5.5721
-5.9252
-5.5721
-5.5328
-5.5328
-5.2189
-5.6506
-5.1797
-5.5721
-5.2189
-5.7683
-5.3366
-5.8075
-5.6506
-5.6113
-5.8075
-5.6506
-5.9645
-5.4544
-6.043
-5.3366
-5.9645
-5.6898
-5.9645
-5.4151
-5.886
-6.0822
-5.9252
-6.4354
-5.9252
-6.1214
-5.8075
-6.0037
-5.6898
-5.8468
-6.043
-5.729
-6.043
-5.9252
-5.886
-5.9252
-5.6113
-6.1607
-5.6113
-5.8468
-5.2974
-5.8468
-5.7683
-5.6113
-5.3759
-5.5721
-6.0037
-5.9645
-5.4544
-5.6113
-5.9252
-5.5328
-6.0037
-5.6113
-5.5328
-5.4151
-5.9252
-5.4936
-5.8075
-5.4544
-5.6113
-5.729
-5.4936
-6.0037
-5.5721
-5.8075
-5.4151
-6.0037
-5.6506
-5.8075
-5.6898
-5.6898
-5.886
-5.6898
-5.6898
-5.6113
-5.729
-5.5328
-6.043
-5.6113
-5.886
-5.6113
-5.6898
-5.7683
-5.6113
-5.729
-5.4544
-5.6506
-5.5328
-5.9252
-5.6506
-5.6898
-5.4936
-5.6898
-5.8075
-5.6506
-5.7683
-5.4936
-6.043
-5.4936
-5.9645
-5.6898
-6.1214
-5.6113
-6.1214
-6.1999
-5.9252
-6.0822
-5.5328
-6.1214
-5.5328
-6.0822
-5.6898
-5.9645
-5.6113
-5.6506
-5.8468
-6.0037
-5.886
-5.729
-6.4354
-6.3176
-6.5531
-5.8075
-6.1999
-6.1214
-6.0822
-6.1607
-6.3176
-6.5138
-6.1214
-6.2784
-6.1999
-6.71
-6.0037
-6.3176
-5.9645
-6.0037
-6.1607
-5.8468
-6.5138
-6.0037
-6.3176
-6.4354
-6.3961
-6.1999
-6.2784
-5.9645
-6.1607
-6.1214
-5.8468
-6.6708
-5.9645
-6.1999
-6.2392
-6.6708
-6.1214
-6.2784
-6.0822
-6.3176
-5.8468
-6.0822
-6.2784
-5.9645
-6.5138
-6.2784
-6.1607
-5.9645
-6.043
-6.2784
-5.886
-6.1999
-5.5328
-6.1214
-5.6898
-5.729
-5.7683
-5.9645
-5.886
-6.2392
-5.729
-5.8468
-6.043
-5.886
-6.1214
-5.6898
-5.8075
-5.6506
-6.1999
-5.8075
-6.043
-5.8075
-5.8468
-6.2392
-5.6898
-6.2392
-5.729
-5.886
-5.6113
-6.2784
-5.8075
-5.9645
-6.043
-5.8075
-6.1214
-5.886
-6.1214
-5.6898
-6.0037
-5.6506
-6.2392
-5.9252
-6.3569
-5.8075
-6.3961
-6.1607
-6.0822
-6.1999
-6.0037
-5.7683
-6.3961
-6.043
-5.886
-6.0822
-5.886
-6.2392
-6.1999
-6.3569
-6.043
-6.3569
-5.886
-6.2784
-5.9252
-6.1999
-5.8075
-6.5923
-6.1607
-6.5531
-6.1607
-5.886
-6.3176
-6.0037
-6.0822
-6.0037
-6.3961
-5.886
-6.5138
-6.1999
-6.3569
-6.2784
-6.2392
-6.1214
-5.7683
-6.2784
-6.0822
-5.886
-6.1214
-5.8468
-6.2784
-6.3569
-6.1607
-6.0822
-6.1999
-6.4746
-6.1214
-6.4746
-6.0822
-6.043
-6.043
-6.1999
-6.4354
-6.3569
-5.9645
-6.5531
-5.9645
-6.6708
-6.043
-6.1607
-5.729
-6.3961
-5.8468
-6.0037
-5.7683
-6.1999
-6.5138
-5.9645
-6.4746
-6.043
-6.1607
-5.729
-6.1607
-6.2392
-6.2392
-6.3176
-6.043
-6.043
-6.7493
-6.4746
-6.6708
-6.1607
-6.2784
-6.3569
-6.3176
-6.4746
-6.3569
-6.0822
-6.3961
-5.8075
-5.6898
-6.3569
-5.9252
-6.3569
-5.9645
-6.1999
-6.0822
-5.9252
-5.9252
-5.8468
-6.4354
-5.7683
-6.3569
-6.0037
-6.1214
-6.2392
-6.1607
-6.2392
-5.8075
-6.3961
-6.043
-6.1999
-6.0822
-5.9252
-6.5923
-5.9252
-6.5138
-6.3176
-6.2784
-6.3569
-6.043
-6.2392
-6.2392
-6.4354
-6.1607
-6.1214
-6.1214
-6.5138
-6.3569
-6.2392
-6.2392
-6.1607
-6.1607
-6.3176
-6.4354
-6.0037
-6.4746
-6.2392
-5.9645
-6.1607
-6.1214
-6.0037
-6.043
-5.8075
-5.9645
-5.729
-6.3569
-5.9645
-6.4354
-6.043
-6.3961
-6.2392
-6.1214
-6.0822
-5.9252
-6.043
-5.9252
-6.3176
-6.0822
-6.1214
-5.9645
-6.0037
-6.2392
-6.1214
-6.0037
-5.9252
-5.9645
-5.7683
-6.4354
-6.043
-6.5138
-5.8468
-6.4746
-6.3961
-6.1999
-6.2784
-6.1999
-5.9645
-6.5531
-6.1607
-6.0822
-6.4746
-6.0822
-6.5138
-6.1607
-6.0822
-6.3176
-5.8075
-6.3569
-5.7683
-6.1214
-6.043
-6.3176
-6.4746
-6.0822
-6.2392
-6.1999
-6.2392
-6.3176
-6.2392
-6.3176
-5.886
-6.4746
-6.1214
-6.5923
-6.0822
-6.3176
-5.886
-6.3961
-6.1214
-6.0822
-5.9252
-6.5138
-6.0037
-6.4746
-5.9645
-6.4746
-6.4746
-6.3569
-6.1999
-6.4354
-6.0037
-6.71
-6.4354
-6.1607
-6.3961
-5.9645
-6.5138
-6.5138
-6.3961
-6.3569
-6.4746
-6.0037
-6.3569
-6.3176
-6.2392
-6.4746
-6.9847
-6.5531
-7.024
-6.9847
-7.2986
-6.5923
-6.9062
-6.8278
-6.8278
-6.9847
-6.7885
-7.2594
-6.7885
-7.1024
-6.8278
-6.867
-6.5138
-6.4354
-6.2392
-6.3961
-6.7885
-6.4746
-6.7493
-6.6708
-6.2392
-6.3569
-6.4746
-6.2784
-6.5138
-6.1999
-6.2784
-5.6898
-5.8468
-5.5721
-5.6113
-6.1214
-6.0037
-5.8075
-6.2784
-6.0037
-5.8468
-6.4746
-6.1999
-6.1214
-5.886
-5.886
-5.7683
-6.1607
-5.7683
-5.9645
-6.043
-6.6708
-6.3176
-6.1999
-6.4354
-5.8468
-5.7683
-5.9252
-6.0037
-5.729
-5.886
-6.043
-5.9645
-6.0822
-6.043
-5.8468
-6.4354
-5.8075
-6.2392
-5.886
-6.1999
-6.3569
-5.9645
-6.1607
-5.729
-5.6898
-5.6113
-5.6506
-5.6113
-5.5328
-6.4354
-5.886
-5.8468
-6.3961
-6.0037
-6.3176
-6.3961
-6.1607
-5.9252
-5.729
-6.0037
-5.9252
-5.7683
-6.043
-6.6316
-5.886
-6.0822
-6.1214
-5.886
-5.729
-6.0037
-5.9252
-5.8075
-5.8468
-5.6898
-6.043
-5.6506
-5.9645
-6.1607
-6.2784
-6.043
-6.3176
-6.1214
-5.9252
-5.9645
-6.1214
-5.5721
-5.6506
-5.8468
-5.3366
-5.729
-5.886
-6.3176
-6.1999
-6.1607
-5.9252
-6.3176
-6.043
-5.886
-5.6506
-5.729
-5.6898
-6.0822
-5.7683
-5.6506
-5.6113
-5.5328
-5.6898
-5.4151
-5.7683
-5.9645
-6.3961
-5.6898
-6.0822
-5.8075
-5.729
-6.3176
-5.8075
-5.729
-5.5328
-5.8468
-5.3759
-5.3759
-5.2189
-5.2974
-5.8468
-5.8468
-5.8468
-5.9645
-5.6113
-5.9645
-5.9645
-5.7683
-6.1999
-5.7683
-5.7683
-5.3759
-5.729
-5.4151
-5.8468
-5.4936
-5.4936
-6.0822
-6.0037
-5.5721
-5.729
-5.8468
-5.6113
-6.3176
-5.886
-6.4746
-5.6898
-6.0037
-5.9252
-5.6113
-5.5328
-5.6113
-5.3366
-5.4151
-5.7683
-5.2974
-5.4544
-5.8075
-6.1214
-6.0822
-6.1999
-5.6898
-5.7683
-5.7683
-5.5328
-5.2974
-5.729
-5.2974
-5.5721
-5.4151
-5.2582
-5.6898
-5.5721
-5.4936
-5.6898
-5.7683
-5.6506
-5.886
-5.8075
-5.5721
-5.886
-5.4936
-6.1214
-5.6898
-5.9645
-5.8075
-5.5328
-5.729
-5.3366
-5.886
-5.5721
-5.3366
-5.5721
-5.3759
-5.3759
-5.4151
-5.4544
-5.3759
-5.2189
-5.3366
-5.2189
-5.2189
-5.8075
-5.4936
-5.886
-5.6113
-5.4936
-5.5721
-5.7683
-5.4151
-6.043
-6.0037
-6.2784
-5.8075
-5.1404
-5.2582
-5.6113
-5.3759
-5.3366
-5.3759
-5.2974
-5.6113
-5.1797
-5.6506
-5.3366
-5.4936
-5.1797
-5.6113
-5.2582
-5.6506
-5.2582
-5.4151
-5.6113
-5.4151
-5.6113
-5.1797
-5.3366
-4.9835
-5.3366
-5.6506
-6.1607
-5.3759
-5.729
-5.4936
-5.3366
-5.6113
-5.6113
-6.043
-5.6506
-5.7683
-5.5328
-5.6506
-5.6113
-5.3759
-5.886
-5.2974
-6.043
-5.6113
-5.9645
-5.6898
-5.6113
-5.7683
-5.2582
-5.7683
-5.4544
-5.3759
-5.8075
-5.1797
-5.4544
-5.3366
-5.2582
-5.2974
-5.0227
-5.5328
-5.062
-5.5328
-5.729
-5.3759
-5.4936
-5.3366
-5.5721
-5.3366
-5.3366
-5.5721
-5.5328
-5.5721
-5.9252
-5.4936
-5.8075
-5.4544
-5.4151
-5.4544
-5.6898
-5.1797
-5.6506
-5.3759
-5.2189
-5.5721
-5.1012
-5.6898
-4.9835
-5.3366
-5.7683
-5.3759
-5.4151
-5.5721
-5.5328
-5.5721
-5.7683
-5.4544
-6.0822
-5.8075
-5.5721
-5.5328
-5.4544
-5.1012
-5.6113
-5.2582
-5.3759
-5.6113
-5.886
-5.5721
-5.8075
-6.0037
-5.4936
-5.6113
-5.3366
-5.5328
-5.1404
-5.3759
-5.1012
-5.4544
-5.6898
-5.3366
-5.8075
-5.4151
-5.4936
-5.0227
-5.1404
-5.6113
-5.886
-6.0037
-6.2392
-5.4544
-5.9252
-5.4151
-5.2582
-5.3759
-5.729
-5.062
-5.6506
-5.4151
-5.1797
-5.2582
-5.2582
-5.4544
-5.5328
-5.4151
-5.3366
-5.886
-5.4936
-5.6506
-5.8075
-5.1012
-5.8075
-5.6898
-5.4151
-5.4151
-5.6898
-5.1797
-5.5328
-5.1797
-5.4936
-5.3759
-5.5328
-5.8075
-5.3366
-5.5328
-5.1012
-5.3366
-5.5721
-5.5721
-5.6898
-5.6898
-5.5721
-5.729
-5.729
-5.5328
-5.729
-5.1797
-5.8468
-5.4544
-5.8075
-5.4936
-5.5328
-5.3759
-5.8075
-5.1012
-5.8468
-5.3759
-5.5328
-5.8075
-5.4151
-5.4544
-5.6113
-5.6898
-5.4151
-5.4936
-5.2974
-5.5721
-4.9442
-5.4151
-5.062
-5.6506
-5.1797
-5.5721
-5.8468
-5.5328
-5.5721
-5.6898
-5.7683
-5.6113
-6.0037
-5.8075
-6.1214
-5.4544
-5.9645
-5.729
-5.4544
-5.4151
-5.7683
-5.5328
-5.5721
-5.4936
-5.4544
-5.6506
-5.4544
-5.5328
-5.7683
-5.6113
-5.5721
-5.729
-5.6898
-5.729
-5.4936
-5.7683
-5.6113
-5.5721
-6.0037
-5.729
-5.9645
-5.7683
-5.886
-5.729
-5.7683
-5.886
-5.2582
-5.2582
-5.729
-5.4151
-5.2974
-5.2582
-5.1797
-5.2974
-5.0227
-5.4151
-5.6506
-5.2189
-5.8468
-5.5721
-5.5328
-5.4544
-5.6898
-5.3759
-5.9645
-5.4936
-5.6113
-5.729
-5.5721
-5.7683
-5.2974
-5.4151
-5.6506
-5.3366
-5.6898
-5.5721
-5.3759
-5.5328
-5.2582
-5.4151
-5.1797
-5.2974
-5.9252
-5.3759
-5.9645
-5.7683
-5.4544
-5.6506
-5.7683
-5.5721
-5.886
-5.6506
-5.5721
-5.2189
-5.4936
-5.2189
-5.4544
-6.043
-5.4544
-5.9252
-5.5328
-5.5328
-5.5328
-5.729
-5.6113
-5.9645
-5.729
-5.5721
-5.2189
-5.4151
-5.2189
-5.6113
-5.6113
-5.4544
-5.9252
-5.4544
-5.729
-5.6898
-5.3759
-5.8075
-5.4936
-5.6898
-5.8468
-5.729
-6.3176
-5.9252
-5.8468
-5.7683
-5.6506
-5.5328
-5.8075
-5.8468
-5.7683
-5.6898
-5.2582
-5.4936
-5.2189
-5.6898
-5.9645
-6.1214
-5.7683
-6.0037
-6.0822
-5.4544
-5.3759
-5.8075
-5.729
-5.4544
-5.6113
-5.4544
-5.5328
-5.7683
-5.9645
-5.8468
-6.043
-5.886
-5.6898
-5.5721
-5.6506
-5.5721
-5.5721
-5.8075
-5.2974
-5.4151
-5.7683
-5.4936
-5.729
-6.0822
-5.6506
-5.5328
-5.8468
-5.7683
-5.4936
-5.7683
-5.3759
-5.6506
-5.8468
-5.9645
-6.0822
-5.886
-6.3176
-6.043
-6.2784
-5.886
-6.0822
-5.9252
-5.729
-5.5721
-5.886
-5.6113
-5.5328
-6.0037
-5.4936
-5.5721
-5.6898
-5.9645
-6.3176
-6.5923
-6.1999
-5.5721
-5.4544
-6.1607
-5.6506
-5.886
-5.9645
-5.7683
-5.9252
-5.886
-6.0037
-5.886
-6.1999
-6.043
-5.8075
-5.6506
-6.0822
-5.6113
-5.9252
-5.6506
-5.6113
-6.3176
-5.9252
-5.729
-6.043
-6.4746
-5.9252
-6.0037
-5.6506
-5.729
-5.5721
-5.9252
-5.4544
-5.6506
-6.2784
-6.5138
-5.8468
-6.2784
-6.043
-5.729
-6.1607
-5.9645
-6.3176
-5.7683
-5.7683
-5.6898
-5.9252
-6.043
-5.886
-5.7683
-6.3176
-6.1214
-6.0037
-6.3176
-5.729
-5.729
-5.8468
-5.9252
-5.729
-6.0822
-5.6113
-5.6898
-6.1607
-5.8075
-5.886
-6.043
-5.886
-6.2784
-5.886
-6.2784
-6.3961
-6.0822
-5.8468
-5.8075
-6.1214
-5.7683
-6.0037
-6.2392
-6.1607
-6.043
-6.3176
-6.2784
-6.1214
-5.8075
-5.9645
-5.6506
-5.9252
-6.0037
-6.1607
-6.1607
-6.0822
-6.3569
-5.9645
-5.9252
-5.8075
-6.0822
-6.1607
-6.1607
-6.1999
-6.3569
-6.1999
-6.0822
-5.9252
-6.1607
-5.886
-6.0037
-6.1214
-6.1999
-6.2392
-6.1607
-6.3176
-5.8468
-5.886
-5.8075
-6.0822
-6.2784
-6.1999
-6.3176
-6.2392
-6.3176
-6.1607
-6.3176
-6.3569
-5.729
-5.9252
-6.2392
-6.0037
-5.9252
-6.2392
-6.5138
-6.5138
-6.6316
-6.3176
-5.8075
-5.9645
-6.3569
-5.8075
-5.886
-6.3569
-6.1607
-5.9645
-6.1214
-6.5531
-5.9645
-6.0822
-5.8075
-6.2392
-5.7683
-6.1607
-6.2392
-6.043
-6.043
-6.6708
-6.4746
-6.3961
-6.5531
-6.043
-6.5923
-6.3569
-6.1607
-5.9645
-6.3961
-6.1999
-6.0037
-6.1214
-6.3961
-6.2392
-6.3176
-6.1999
-6.2784
-5.9252
-6.3176
-6.1999
-6.0037
-6.1999
-6.043
-6.0037
-6.2784
-6.6708
-6.5923
-6.0822
-6.0822
-6.3569
-5.6898
-6.3961
-6.5923
-6.4354
-6.1607
-6.71
-6.2784
-6.2392
-6.6708
-6.2784
-6.0822
-6.0037
-6.1999
-6.043
-6.1999
-6.2392
-6.5138
-6.1607
-6.5923
-6.3961
-6.3176
-6.0037
-6.4354
-6.6316
-6.3569
-6.1999
-6.2784
-6.4354
-6.2784
-6.6316
-6.3961
-6.3961
-5.9252
-6.2392
-6.2784
-6.7493
-6.3176
-6.0822
-5.7683
-6.043
-6.3176
-6.7493
-6.4746
-6.5138
-6.4746
-6.2392
-6.8278
-6.3176
-6.4746
-6.3176
-6.1607
-5.9645
-6.0037
-6.4746
-6.4354
-6.4354
-6.4746
-6.2392
-6.043
-6.4746
-6.3176
-5.886
-6.3176
-6.1214
-5.8075
-6.4354
-6.2392
-6.3961
-6.7493
-6.5923
-6.4354
-5.8468
-5.8075
-6.5531
-6.0037
-6.3569
-6.6708
-6.1999
-6.2784
-6.3961
-6.5531
-6.3569
-6.6316
-6.4354
-6.3569
-6.043
-6.1214
-5.9252
-6.1214
-6.2392
-6.9847
-6.3961
-6.5531
-6.5138
-6.1214
-6.5138
-6.4354
-6.2784
-6.0822
-5.9645
-5.9645
-5.9645
-6.2784
-6.3176
-6.4354
-6.5531
-6.2784
-6.5923
-6.5138
-6.043
-6.8278
-6.3176
-6.6316
-6.3176
-6.3569
-6.1999
-6.3176
-5.8468
-6.4354
-6.1607
-6.2392
-6.3176
-6.4354
-6.1607
-6.1607
-6.0822
-5.8468
-6.0037
-5.729
-5.7683
-6.5138
-6.5531
-6.2784
-6.4354
-6.1607
-6.4746
-6.2784
-6.3176
-6.5923
-6.5531
-6.8278
-6.5923
-6.0822
-6.3961
-6.3961
-6.5138
-6.1999
-6.2392
-6.7493
-6.3961
-6.2784
-6.3569
-6.3176
-6.4746
-6.3569
-6.2392
-6.3961
-7.024
-6.5531
-6.3176
-6.5923
-6.6708
-6.043
-6.4746
-6.3569
-6.1607
-6.5923
-6.4746
-6.3961
-6.5531
-6.6708
-6.3569
-6.9847
-6.7493
-6.8278
-6.4746
-6.5531
-6.867
-6.5531
-6.4746
-6.6708
-6.7493
-6.5138
-6.5923
-6.9062
-6.5138
-6.5923
-6.6708
-6.8278
-6.5138
-6.5923
-6.8278
-6.2784
-6.9847
-6.9847
-6.6708
-6.8278
-6.5138
-6.6708
-6.6708
-6.5531
-6.867
-6.7493
-6.6708
-6.5531
-6.5923
-6.4746
-6.4354
-6.3176
-6.5531
-6.5138
-6.043
-6.71
-6.4354
-6.3961
-6.1999
-6.043
-6.5923
-6.043
-6.2392
-5.7683
-6.2784
-6.0037
-5.9252
-5.886
-6.043
-6.3961
-5.9252
-6.5531
-6.0037
-6.1999
-6.1999
-5.886
-6.1999
-6.0037
-6.3176
-6.2784
-6.1999
-6.3961
-6.1999
-6.1607
-6.1607
-5.8075
-5.729
-6.2784
-6.2784
-5.8468
-5.729
-6.6316
-6.0037
-6.1999
-5.886
-6.0822
-5.7683
-6.2392
-6.1607
-6.0822
-6.1214
-6.1607
-6.1214
-6.3569
-6.2392
-6.1214
-6.3569
-6.0037
-6.3961
-6.043
-6.5923
-6.3569
-6.3569
-6.1214
-6.2784
-6.3176
-6.3961
-5.9252
-6.1214
-6.1214
-5.886
-6.4354
-6.1607
-6.1607
-6.0822
-6.3569
-5.8468
-6.1214
-5.7683
-6.0037
-5.6506
-5.7683
-5.8468
-6.1214
-5.9252
-5.8075
-6.4354
-5.7683
-6.0822
-5.8075
-5.9252
-6.2392
-5.6898
-6.0037
-6.1999
-6.1999
-6.043
-6.3176
-6.043
-6.1607
-5.8468
-5.9252
-5.9645
-5.8468
-6.1607
-5.9252
-5.9645
-5.6898
-6.043
-6.1607
-5.6898
-5.6898
-5.8468
-5.6898
-5.7683
-5.5721
-6.043
-5.8468
-5.7683
-6.0037
-5.6898
-5.9252
-5.6898
-5.886
-5.5328
-5.8075
-5.6113
-5.9252
-5.886
-5.6113
-5.4936
-6.043
-5.6506
-5.729
-5.729
-5.4544
-5.8468
-5.6898
-5.886
-5.4151
-6.0822
-5.4151
-6.1607
-5.6898
-5.5721
-5.886
-5.2974
-5.729
-5.5328
-5.8075
-5.4544
-5.8075
-5.4936
-5.886
-5.6506
-5.6506
-5.886
-5.6506
-5.729
-5.5721
-5.7683
-5.8468
-5.7683
-6.0822
-6.0037
-5.8468
-5.6113
-5.4544
-5.8468
-5.3759
-6.0037
-5.8075
-5.9252
-5.6113
-5.7683
-5.8075
-5.7683
-5.3759
-5.729
-5.5721
-5.2582
-5.9252
-5.6506
-6.043
-5.4151
-5.6113
-5.6113
-5.5721
-5.6898
-5.4936
-6.043
-5.5721
-6.0037
-5.6898
-5.3759
-5.6898
-5.2189
-5.3366
-5.4936
-5.3366
-5.8468
-5.1404
-5.6898
-5.5721
-5.3759
-5.4151
-5.1797
-4.9835
-5.2974
-5.2974
-5.3759
-5.2189
-5.2189
-5.4936
-5.729
-5.5328
-5.3759
-5.1012
-5.1404
-5.6113
-5.1797
-5.5328
-5.1404
-5.4151
-5.4544
-5.8468
-5.5328
-5.2582
-5.6506
-5.2189
-5.6898
-5.2582
-5.6506
-5.0227
-5.9252
-5.3366
-5.9252
-5.729
-5.6898
-5.2189
-5.9252
-5.4151
-5.5721
-5.3366
-5.4936
-5.2974
-5.1797
-5.2189
-5.5721
-5.3759
-5.5721
-5.3366
-5.8075
-5.1404
-5.4544
-5.062
-5.2189
-5.0227
-5.5721
-4.8658
-5.3366
-5.2189
-5.062
-5.8468
-5.3366
-5.7683
-5.4544
-6.0037
-5.2974
-5.5721
-5.4544
-5.4544
-5.3759
-5.5328
-5.2582
-5.3366
-5.6113
-5.5328
-6.0822
-5.5328
-5.2582
-5.4544
-5.2189
-5.729
-5.6506
-5.729
-5.4151
-5.5721
-5.6898
-5.4936
-5.4151
-5.3759
-5.6506
-5.3366
-5.3366
-4.9442
-5.3366
-4.9442
-5.1404
-4.9442
-5.3759
-5.0227
-5.3366
-4.905
-5.4151
-5.1404
-5.1012
-5.062
-4.8265
-5.3366
-4.8658
-5.2974
-5.0227
-5.1797
-5.5328
-5.1404
-5.6113
-5.2189
-5.062
-5.3759
-5.3366
-5.2582
-4.9835
-5.2582
-5.2582
-5.1404
-5.1404
-5.6898
-5.3759
-5.1797
-5.2582
-4.8658
-5.4151
-4.8658
-5.2582
-4.8658
-5.062
-4.9442
-4.748
-5.3759
-4.905
-5.4544
-5.2582
-5.1404
-5.062
-5.4151
-5.3759
-5.2582
-5.1012
-5.729
-4.9835
-4.905
-4.9835
-4.6303
-5.1797
-4.7088
-4.9442
-4.5126
-5.1404
-4.8265
-5.2582
-4.748
-5.2582
-4.9835
-5.1012
-5.1012
